Id,Sales
5181,3989.588702720129
5182,5851.396715060666
5183,6173.423789423487
5184,9581.684763097683
5185,5464.091622296107
5186,6390.317660191113
5187,6579.055968312801
5188,7965.74948004861
5189,5625.59710757039
5190,7816.910367555357
5191,3546.8356124244706
5192,4026.034717092376
5193,5105.1713402603455
5194,5662.876900961302
5195,7880.386674658253
5196,6558.323255991358
5197,4615.187659753559
5198,6538.45694072982
5199,6246.233465405037
5200,7782.682627669088
5201,3425.032235758304
5202,10802.814397197928
5203,3826.075199197347
5204,5251.887689563072
5205,6991.060770160985
5206,4205.585716963285
5207,5116.067811300081
5208,5816.399226914659
5209,6147.670627454298
5210,4692.248152499567
5211,4644.430870317846
5212,6859.071755627425
5213,6585.4729828565005
5214,5579.622707143388
5215,4467.914289245741
5216,6630.321261336991
5217,10900.141332282932
5218,5661.227265674206
5219,3801.835065016644
5220,6032.029110763783
5221,5498.185747619736
5222,5702.881608694865
5223,7197.133113187989
5224,3421.5884721139428
5225,6650.3395008169555
5226,5023.264981284564
5227,6157.282085354897
5228,5959.332142577471
5229,4670.446916124989
5230,4889.219062522314
5231,4303.7815507683235
5232,6804.231911718973
5233,8024.733929764127
5234,4449.823801291857
5235,3989.528839027762
5236,5279.156529079595
5237,5245.262085202037
5238,4992.22613153692
5239,8045.712605212852
5240,5980.572706923216
5241,6124.4339967715805
5242,4612.955051955409
5243,4265.008106418251
5244,5430.720157758003
5245,7073.483454986737
5246,6454.035564906225
5247,7091.696629127868
5248,7141.159915788687
5249,5096.576767395561
5250,7328.414219708503
5251,4717.908045765684
5252,5614.454470069504
5253,7535.464010521681
5254,6280.6431976554495
5255,8253.709645064624
5256,7379.839796687791
5257,6592.3814040280895
5258,5142.480959438882
5259,6420.82419064375
5260,6599.939495149764
5261,5261.9501097126495
5262,3457.036833769291
5263,4542.684426619647
5264,6500.01012523219
5265,5406.70899999117
5266,4397.794967539961
5267,7028.702132930673
5268,5690.721319394807
5269,5390.356114503479
5270,4846.58437294043
5271,4519.321638742635
5272,5791.426382222058
5273,5920.576483889874
5274,5474.191021481323
5275,4895.034830271931
5276,4283.880587358574
5277,5642.303387405473
5278,3141.5537125537253
5279,5855.037611541566
5280,4039.508038044634
5281,7618.627483869579
5282,6527.694515344346
5283,5443.717233086054
5284,9127.946246992855
5285,3747.8083922089354
5286,4542.175133874784
5287,8801.214789557333
5288,6077.609935605763
5289,7091.237079573968
5290,6825.064863814651
5291,4951.829416406556
5292,5494.872794740762
5293,5072.553975151436
5294,6542.7161558228745
5295,8774.08266941069
5296,5340.441268506213
5297,2693.109491318897
5298,3931.8778289714182
5299,7294.152914407549
5300,8348.880871721747
5301,5305.121037130317
5302,5961.4354718228
5303,4000.659767509791
5304,4472.554387434283
5305,2876.0053077019716
5306,4005.139044327102
5307,5393.037769126741
5308,5964.7913019173775
5309,5924.9521902841
5310,5735.3528521432145
5311,7163.498962978327
5312,7818.642019898607
5313,6712.2139292012
5314,4265.954598068528
5315,7927.725879193798
5316,8704.02653270819
5317,4940.6822352151685
5318,6485.066952597205
5319,4508.984004805484
5320,5931.143108518705
5321,3394.1905554447894
5322,5498.673855209405
5323,4395.916465281022
5324,7532.359127979679
5325,6238.000433265018
5326,7368.5490281176835
5327,6880.92828482945
5328,4937.9362986385395
5329,7073.31399685962
5330,16164.63880897311
5331,8615.1264977695
5332,4373.701870725622
5333,2614.4939973491255
5334,5413.415874378974
5335,7119.552455935896
5336,5472.31729974663
5337,11820.543109406797
5338,19228.03817029343
5339,3571.779670655883
5340,4108.027030403011
5341,7406.105475009629
5342,4010.0494970528766
5343,7380.090265984925
5344,5216.443692108968
5345,5931.514494839897
5346,0.0
5347,6029.082184961612
5348,5770.854555020374
5349,6208.000960145961
5350,8046.37327692811
5351,5726.2341717784075
5352,5394.18462696979
5353,6091.494493748474
5354,4400.391009302104
5355,4418.99845632273
5356,6873.378267449374
5357,4951.012521004204
5358,5245.204176061754
5359,6200.886164521522
5360,4948.773086518676
5361,4357.759616211365
5362,6019.62950500591
5363,5945.089181750191
5364,7983.334742782304
5365,6041.017313633107
5366,6444.223047273457
5367,5094.361369306479
5368,3190.101683263943
5369,5253.75948968568
5370,5915.543786278527
5371,5099.637497781115
5372,3945.623244962588
5373,7171.337229805257
5374,5725.534509510391
5375,8145.208289141761
5376,5551.431738206097
5377,4906.287673393202
5378,4379.66977958251
5379,4000.6589693761443
5380,8308.790235700253
5381,4987.012670678379
5382,7443.126360158899
5383,12120.01958756094
5384,6569.447162554932
5385,5129.71312342372
5386,4636.857921906166
5387,3996.6996175458034
5388,6439.706459115909
5389,3451.8806115141997
5390,4659.562973286742
5391,8141.710605134188
5392,4950.005916520426
5393,12135.306470756668
5394,11160.068489698746
5395,4626.603226949182
5396,5989.374725883449
5397,4837.918110347022
5398,5634.532194507282
5399,4747.089722843363
5400,9836.011058791591
5401,6646.073413986094
5402,6655.183441342564
5403,4009.22536196565
5404,6371.411352876036
5405,4637.860266336059
5406,7756.4920744420315
5407,6153.362217305329
5408,5243.459888470223
5409,5971.675940741018
5410,5729.830966808479
5411,7340.405641337878
5412,7978.036380944696
5413,5481.641175946224
5414,8520.667360753921
5415,6195.2548103956615
5416,7591.756741149278
5417,4771.104568610646
5418,4308.466258491874
5419,4363.907758636133
5420,7566.530774502007
5421,5829.4548352760485
5422,6854.039590584593
5423,5582.4027787053865
5424,7739.456884278413
5425,4240.891314892698
5426,7018.065918112919
5427,5436.316134058803
5428,3356.063787806003
5429,11370.474004579577
5430,15003.94708278002
5431,6206.9126576056
5432,6015.0958724541415
5433,7503.782250670202
5434,8652.822347302721
5435,9216.834699863968
5436,5053.809816451112
5437,6353.965894875491
5438,5136.106331168012
5439,7537.796665550466
5440,3707.2004849772716
5441,4819.979768835134
5442,4833.170387736485
5443,4982.2008969625895
5444,6547.012900873845
5445,4122.070877338772
5446,3519.259991632764
5447,6094.891237149901
5448,3516.667577976735
5449,3878.1961524306
5450,4889.080369772841
5451,5196.040478112074
5452,8063.414186314149
5453,8120.471362029432
5454,6139.68632132253
5455,5737.438192274651
5456,5644.732626701777
5457,8922.875204165526
5458,5972.3877957375325
5459,4994.191557631442
5460,3997.215700437085
5461,8262.70554104332
5462,4058.615879503225
5463,6310.002006856438
5464,2874.3554094435913
5465,3952.782690090577
5466,6094.6615371343405
5467,5340.497978271765
5468,5003.394312735191
5469,8044.678424213272
5470,8715.297296753652
5471,9791.344181433502
5472,5075.173099057348
5473,9308.566949328002
5474,2738.338405192968
5475,4776.486130427929
5476,5939.556285122807
5477,3431.1755246618613
5478,7487.060376065072
5479,4353.981518569091
5480,4518.991919072743
5481,7840.0278459587125
5482,8970.343360398218
5483,6742.331020561301
5484,4797.446585501694
5485,4088.049741532028
5486,6780.913138784183
5487,7347.741005653702
5488,4876.878017445205
5489,4691.738932221221
5490,6276.645796093548
5491,7290.424975954108
5492,4071.3024823500045
5493,5001.905883545068
5494,6552.657699266418
5495,7019.757333357802
5496,10757.968812750314
5497,5094.063760208837
5498,10997.255359677643
5499,6510.6484351888375
5500,4568.72547247992
5501,2885.5085668996485
5502,5127.887272698798
5503,5653.248112665663
5504,4820.47417911021
5505,7218.402717290495
5506,4611.259783506874
5507,3706.6923946640445
5508,6376.980760140104
5509,3055.0653868022237
5510,7060.835700799354
5511,5901.362527639356
5512,6504.3943900775
5513,7648.196599889122
5514,4349.698662264005
5515,8203.925579627308
5516,5876.277237741636
5517,4802.075368297848
5518,5500.108161455407
5519,4458.148653184532
5520,8813.025716479284
5521,5617.193938053565
5522,3934.6808442832544
5523,6168.090247091065
5524,7276.854684581973
5525,6153.655808136146
5526,5147.758842153929
5527,7416.525868772938
5528,4912.56471927941
5529,6077.68837888323
5530,5213.896286161715
5531,8728.157908353529
5532,4726.06748094269
5533,5167.558442261837
5534,5169.371906174833
5535,4451.73890108219
5536,3474.529453481397
5537,4785.044687758578
5538,7661.4788688470035
5539,7308.27079155592
5540,9735.164661707367
5541,9179.815374070178
5542,7192.783027942364
5543,4537.505093338904
5544,4299.631955457199
5545,9526.642856415938
5546,9069.225680696583
5547,6341.235233299173
5548,6688.464416851534
5549,7678.345370021348
5550,5052.154402055018
5551,3158.2523401709764
5552,8922.968384994925
5553,5439.987877262965
5554,5450.736953314475
5555,5558.122580696392
5556,1931.6406935390162
5557,8629.474255538316
5558,5142.000983177665
5559,4796.567018889383
5560,4544.2785126582085
5561,5409.822837390076
5562,5699.956191657256
5563,5951.455082117908
5564,6389.0678112619535
5565,4228.599163448166
5566,4114.5346321756315
5567,3202.243151985389
5568,2638.143489248877
5569,6309.45324244563
5570,16984.003547753477
5571,4046.2923706531515
5572,5055.418443552509
5573,5698.081976673896
5574,4837.203815771992
5575,4312.480485158927
5576,4739.217719819329
5577,3297.950530239067
5578,7086.009432838245
5579,6222.411141404647
5580,3479.8720715359627
5581,7602.7459529588
5582,4313.553030714807
5583,4260.497251392377
5584,7722.33917747284
5585,6503.800652332289
5586,7852.124860476029
5587,4413.478127026688
5588,5894.694668557145
5589,4140.739921958143
5590,4363.421259699948
5591,12026.419000381029
5592,9030.184798408052
5593,5887.991270545814
5594,4608.4275313870685
5595,4473.230346041898
5596,5421.897203539839
5597,3752.9278470325194
5598,7609.379146716127
5599,4392.554257696955
5600,4867.528938102777
5601,6542.61393734766
5602,4418.322340227071
5603,5326.559492254324
5604,5727.25295573772
5605,6814.42952298431
5606,6292.981446757815
5607,3536.2029958224557
5608,4902.63310200525
5609,6323.184820204935
5610,8089.212010101201
5611,7685.827945982468
5612,6177.234563888557
5613,3683.0667069412084
5614,7006.946028425473
5615,5017.642209330769
5616,4009.7761831339917
5617,6541.085544049317
5618,6376.808086626344
5619,5348.065948485705
5620,5016.9450486503465
5621,5524.04309917097
5622,5996.458258862537
5623,4831.460129360543
5624,5875.419157397641
5625,6805.073150311356
5626,4522.675737288964
5627,8123.0413080762955
5628,5682.595609447097
5629,4132.067257173063
5630,10006.641659023035
5631,4712.507722703342
5632,3024.801962912346
5633,6926.34180146912
5634,9626.296422020656
5635,8110.217091817571
5636,4339.026101904703
5637,5223.389436158728
5638,5418.207026447121
5639,6410.35629900853
5640,5395.667294772015
5641,7100.549047901462
5642,2815.611981375401
5643,5187.62369242582
5644,5176.654405242463
5645,4531.984867981903
5646,4050.6038236346208
5647,6248.505367533028
5648,6686.548101481468
5649,5220.433144770814
5650,6871.6023503990655
5651,5660.469505242851
5652,7429.443477822054
5653,4393.422805983673
5654,5691.2650358183855
5655,5572.197698300914
5656,6587.400409596047
5657,7640.989920036508
5658,3117.683826590096
5659,8005.16244839642
5660,6194.885279283856
5661,6226.324763626079
5662,4408.804314173881
5663,3202.101660782662
5664,6928.178046411995
5665,4802.508208770974
5666,7591.091524527906
5667,5996.886273259076
5668,4687.738851794405
5669,7394.091022724404
5670,5178.7623623477875
5671,4965.538301081008
5672,6501.289039531119
5673,4557.056178967205
5674,6790.246664138694
5675,9376.603433507285
5676,6844.997627185289
5677,4188.707052335781
5678,4654.504325970039
5679,3806.89291699743
5680,2805.9672787023405
5681,6619.796448250294
5682,5139.029629194308
5683,7583.7904428880465
5684,4135.482159768769
5685,6498.937523600196
5686,5817.801845572933
5687,7847.91194568106
5688,4606.146633439164
5689,5276.498300648755
5690,4686.020606793175
5691,6787.543052061912
5692,4891.814171590581
5693,6248.524294352329
5694,6927.493401230012
5695,8234.719016583113
5696,6584.049875117995
5697,6163.880173848021
5698,5414.064404853538
5699,3993.973689631041
5700,4910.684136733118
5701,9242.471231093245
5702,7615.167592221046
5703,5392.071200914419
5704,14493.169839642758
5705,4784.874520967766
5706,4559.023294018787
5707,5045.142762050463
5708,7795.383877227822
5709,8656.40166880585
5710,6005.003283722384
5711,6481.1895756202275
5712,6934.708453440383
5713,6517.8513695159945
5714,5572.185107162627
5715,5151.707246000059
5716,4381.414576031891
5717,4579.8139264595675
5718,3311.817916087917
5719,4198.726859160243
5720,7384.932305305437
5721,14262.340137275385
5722,5621.68067214416
5723,4347.039580840047
5724,6148.325122341437
5725,3479.6017583734742
5726,5515.006279407899
5727,3575.3533686132296
5728,7405.838445103143
5729,5770.131679855808
5730,5734.348251288028
5731,10736.603187358418
5732,11498.0073524309
5733,5629.956421001174
5734,5968.434996790916
5735,3322.337903690206
5736,4860.6029360608845
5737,4742.367968206155
5738,7904.4288071284345
5739,4101.3605246657835
5740,3992.9317893461057
5741,4837.2961357813
5742,4990.088244518572
5743,6385.178887411991
5744,5920.317613424924
5745,3466.1203875516053
5746,6642.121419995869
5747,6824.575625778329
5748,6141.992986327287
5749,3751.6744401786477
5750,3445.16564763454
5751,6269.014498247747
5752,4018.4679378150836
5753,8626.68293545752
5754,3978.3030542695356
5755,4278.576941633492
5756,5986.076224576986
5757,4989.475994064611
5758,4307.961290177752
5759,4954.754218112927
5760,5621.950290655356
5761,8320.556888258958
5762,7478.0547592058665
5763,5309.257104811786
5764,3467.8930017378766
5765,4955.1821976598
5766,5462.568306317863
5767,4266.810001309358
5768,5245.99151057982
5769,5168.9967788109725
5770,10386.504653209495
5771,6226.929823394299
5772,5354.761024663131
5773,6141.9976552302505
5774,3898.426211613476
5775,7897.658715727607
5776,4748.807938778099
5777,9909.067014780128
5778,5618.000660410473
5779,4698.559865197649
5780,4664.429450778887
5781,4113.865739136668
5782,6322.132019517998
5783,18746.522667296813
5784,3526.099968620337
5785,4764.744959540398
5786,8616.233113776641
5787,5782.805080287468
5788,5971.845252626399
5789,7086.812081098974
5790,5282.794020153294
5791,4951.934411300207
5792,3836.7264082722622
5793,7860.506773522104
5794,5158.037025468181
5795,5767.074418996566
5796,6642.446170188643
5797,4076.6808617837964
5798,6604.703629874408
5799,5391.119819081039
5800,3232.5020969945317
5801,7215.854305108388
5802,8282.886834475894
5803,3765.5915726053386
5804,6785.197136009011
5805,6327.280165626996
5806,4265.09989868002
5807,8305.478365875037
5808,5858.328032508371
5809,7151.955175416863
5810,4045.0103260770748
5811,4269.370199881143
5812,5418.249423248934
5813,3303.9183298683583
5814,6732.271914730431
5815,3462.573831985251
5816,5496.8451105103095
5817,4419.94857926889
5818,4777.784324444159
5819,5525.468541997611
5820,5701.390641071682
5821,5999.167434445185
5822,7499.884887766308
5823,5102.503252154868
5824,6595.429835387208
5825,5266.039794895358
5826,7350.54331064719
5827,8184.712006793583
5828,5909.082122331481
5829,3061.9968081127613
5830,5356.82938055715
5831,6051.613442059143
5832,4326.860443548419
5833,11116.80174658466
5834,5240.903176583112
5835,5678.644273289651
5836,9074.591053801578
5837,5751.461551507265
5838,3394.071002492445
5839,8532.570727290558
5840,8650.096047155312
5841,4820.459921230502
5842,6716.82219124609
5843,8086.084602156359
5844,5899.922779120356
5845,4542.927664650977
5846,6202.069777799208
5847,4838.009368172471
5848,5757.129573474205
5849,6556.596422626576
5850,4067.885178009386
5851,6406.238564530121
5852,6444.154681105262
5853,5401.233375710378
5854,6509.540995848884
5855,5131.502083871794
5856,5482.417215002783
5857,3168.0125845307575
5858,6926.715129358869
5859,6383.240302272744
5860,5252.584931275008
5861,5545.787912460951
5862,6171.399978035857
5863,7921.512687375579
5864,5374.88658367607
5865,4132.9934633974435
5866,5410.9037068428
5867,6446.888372929604
5868,6137.0417525923385
5869,4025.9469737990257
5870,3496.919005121102
5871,6470.6605500188525
5872,7211.209868270252
5873,5003.482010710568
5874,6855.508201966862
5875,6130.140262561714
5876,5284.172227458775
5877,4453.969881225836
5878,2857.955027292245
5879,5765.4886745145795
5880,6147.206270441304
5881,5662.238091786058
5882,7706.010438335841
5883,6781.965792699487
5884,4300.14545445969
5885,7191.836068836924
5886,3154.7144082402397
5887,2671.3527693291785
5888,6432.46651364741
5889,10166.029123341774
5890,6649.94282649595
5891,6044.133792684434
5892,3647.073379742272
5893,6196.354729693928
5894,6751.902874415157
5895,4646.742797239132
5896,7550.031891087908
5897,4048.8409843424192
5898,3705.819210279723
5899,4743.023388044629
5900,5089.895634739944
5901,5069.630770734526
5902,4089.8562557388686
5903,4229.896828060384
5904,3725.5060437463794
5905,5861.239789543598
5906,6013.688023942905
5907,4473.898356929363
5908,5221.254396007067
5909,6131.743150609164
5910,4288.355619796662
5911,4424.11781831487
5912,7900.109950199595
5913,6403.547142276907
5914,5539.173993455733
5915,3239.264028901378
5916,11227.047619090958
5917,5549.581546961448
5918,4377.80294668706
5919,7352.518385025587
5920,6979.788578157085
5921,6023.94043396641
5922,5507.530659902033
5923,6350.172468091303
5924,8177.738071146325
5925,9830.6779985641
5926,4090.4968023566744
5927,3891.9021401852265
5928,4700.872744305457
5929,5459.105796131181
5930,5203.945934429852
5931,6806.420636961009
5932,7472.767553705519
5933,5217.002054865545
5934,3572.0256261555405
5935,5383.625761154087
5936,7045.060381837955
5937,4350.067447495347
5938,6108.871603847252
5939,3580.713296817683
5940,6528.617685067486
5941,6389.614823703712
5942,6414.9906296624795
5943,7019.834174514379
5944,5307.014165523768
5945,3947.91851028565
5946,5883.921414832961
5947,6824.764766847125
5948,7064.005211921134
5949,6496.2248564917845
5950,6883.90529082502
5951,5336.845431472088
5952,3726.0386098692575
5953,8268.228149288216
5954,3893.8303573136654
5955,9846.821992249997
5956,5542.906374466909
5957,3994.897650963952
5958,5762.188128249667
5959,5162.4221113978865
5960,5971.907519384496
5961,6307.973970692481
5962,3460.995667740476
5963,4038.700218808817
5964,5807.887230624463
5965,7034.004898280395
5966,8907.063969408275
5967,4974.432574044934
5968,5123.448498568792
5969,4918.495272074941
5970,5559.115859839026
5971,4419.466575587084
5972,8795.238449357383
5973,7056.388844507729
5974,10322.05377805258
5975,3926.0726676456843
5976,5145.092181766042
5977,9142.732077784312
5978,6670.664074340842
5979,4289.846938060533
5980,8481.32558922959
5981,5752.262009131459
5982,4672.015928202134
5983,4844.902447850969
5984,4041.0903838486647
5985,4388.920064345586
5986,5208.210219956446
5987,4132.576396000157
5988,4216.286447821917
5989,7234.835985891297
5990,5668.439176159053
5991,18320.043802937664
5992,5807.99029240513
5993,3545.413610020371
5994,5517.778966713329
5995,7251.393376116517
5996,5761.621574650776
5997,5730.807440175638
5998,4562.564603046209
5999,6459.667761469098
6000,6099.360282523361
6001,3580.6945018866754
6002,4618.908225836432
6003,5490.89224979095
6004,6489.881362142177
6005,5551.6020375908465
6006,7627.9581572532
