Id,Sales
4491,6679.454900942241
4492,5061.915295568985
4493,4958.860199305528
4494,10239.23040059589
4495,5801.041939543219
4496,5778.287331456877
4497,7234.668402032571
4498,5659.114723855036
4499,6095.728854360047
4500,9084.594975756969
4501,4856.422032965823
4502,5651.006420904339
4503,4177.934022042036
4504,3336.3820299641793
4505,4864.839923428349
4506,4691.044253689956
4507,4777.101710841003
4508,8049.211484573342
4509,6790.459813124889
4510,7279.9364397965455
4511,4323.072403280732
4512,3882.2014309790206
4513,4374.047878262201
4514,5213.983755075769
4515,6148.5064905213785
4516,2734.236165862684
4517,6727.44347298636
4518,5418.455393854974
4519,7491.5182073075775
4520,5298.335097876319
4521,4250.891921275177
4522,3303.4991805484037
4523,2484.8674809052172
4524,8678.69045295878
4525,5774.004444950713
4526,5735.456249331511
4527,12128.374604800978
4528,7064.613533915086
4529,4375.967910706404
4530,5353.554067253906
4531,2572.9163242349964
4532,4171.194659562569
4533,4083.6755777161343
4534,3453.8537247709037
4535,8124.852499347449
4536,4721.274668700951
4537,8854.562441970562
4538,11138.39800258737
4539,5479.178508377563
4540,5564.685641665644
4541,4322.902126213717
4542,4864.423484345786
4543,4671.184950818806
4544,10888.561692100828
4545,6195.318397741637
4546,6372.079137830914
4547,3199.721665352263
4548,5332.71045676122
4549,5112.701590808825
4550,7803.786363564158
4551,6647.7123774971415
4552,5264.638558972288
4553,6215.4573107647875
4554,4705.42267466712
4555,8380.142193232803
4556,6441.6796505449465
4557,6351.370108883249
4558,9200.58356032363
4559,6934.271832746339
4560,8449.141933199664
4561,3146.9367912398493
4562,5422.73359502226
4563,4578.522621361707
4564,8384.17909391309
4565,6818.217142755126
4566,7011.2359152871295
4567,6225.079560697132
4568,7744.888036459918
4569,4630.076824651498
4570,6433.129431522716
4571,6334.292697675183
4572,2829.423274212208
4573,12962.856030392622
4574,16681.760168277382
4575,7133.475298203783
4576,5792.010912346553
4577,6972.549581285642
4578,8117.506613386537
4579,7711.256057081055
4580,2862.3934495764347
4581,4339.121454964126
4582,5345.329209315721
4583,7974.656882347809
4584,2482.3133080607245
4585,4454.141234304293
4586,5057.876621636468
4587,4860.884447145804
4588,4839.55916017103
4589,2774.346331233948
4590,2943.301871074529
4591,6899.215908888979
4592,3599.957490461133
4593,4600.434408340974
4594,5313.687574580589
4595,5105.758881477914
4596,8686.8232425127
4597,11564.682057777829
4598,4902.919694888598
4599,6994.2749361956685
4600,6165.802908584555
4601,9910.470213691638
4602,5012.003623652568
4603,2735.228683249974
4604,4651.051156490073
4605,11745.138990804038
4606,4047.028552546979
4607,6965.3602328752795
4608,2067.232843225193
4609,3664.2835085656125
4610,6212.8840970788815
4611,5934.541844553805
4612,4977.907334423459
4613,8901.792514642904
4614,8850.683110116399
4615,7438.776816556709
4616,3796.2630499715365
4617,11180.381782703047
4618,2063.788544946644
4619,3479.6098182210944
4620,6546.8634270896755
4621,4625.235298832573
4622,10757.334068319227
4623,2487.131925516002
4624,4934.331968106055
4625,5451.021854084815
4626,8024.712638895731
4627,9440.61888166833
4628,4822.532616093071
4629,2765.938965573038
4630,6670.437924244964
4631,9392.663134859262
4632,4772.885374114543
4633,5110.92298665696
4634,8964.269716211427
4635,5803.921412008973
4636,4746.3313819176465
4637,3726.470675588384
4638,7241.544954938498
4639,4219.091468783689
4640,12631.225721611652
4641,7276.161539927258
4642,13082.319767941259
4643,6971.634667838829
4644,4440.759731667335
4645,2122.2977770469215
4646,6333.358179836127
4647,5669.584312132738
4648,5112.255222999892
4649,8947.37621721518
4650,5342.410985297224
4651,2533.7774615338285
4652,6697.6434045017495
4653,3195.83291893739
4654,9218.36735807302
4655,6720.0291795140265
4656,6952.364790788009
4657,7853.00666692205
4658,4435.356752882718
4659,7165.071841961239
4660,7515.651398770217
4661,5329.642902958587
4662,6520.706597719326
4663,3790.2254698957886
4664,9072.030232198398
4665,5799.479645183027
4666,3446.1314630447987
4667,5154.623322241924
4668,7613.255586447262
4669,5710.18688126984
4670,3792.278107706033
4671,5031.70339955887
4672,5385.846486615279
4673,4568.52448394714
4674,5004.1248239044935
4675,9759.275487950119
4676,4470.209230378198
4677,3536.105370565314
4678,6055.218943874193
4679,5095.337777198488
4680,2784.939945496368
4681,4682.21048104584
4682,8136.664245110645
4683,7133.9277476564175
4684,10395.797881228878
4685,8202.672373167656
4686,6836.679274511386
4687,4567.990462378253
4688,4130.339337002944
4689,10243.818007536733
4690,7723.095681699563
4691,6889.126197440905
4692,5055.815255219817
4693,5331.569054980355
4694,4717.365756014229
4695,2155.455398520045
4696,11793.245237157587
4697,6328.123296831142
4698,5855.829763941921
4699,4825.277724877427
4700,1465.4149109487848
4701,7536.096739144187
4702,5335.114268019569
4703,4555.892044036557
4704,3781.7957403491564
4705,6822.216819369977
4706,4895.437008092863
4707,4130.700340934514
4708,9494.514214539347
4709,4085.0772116301314
4710,4389.743906616042
4711,3590.222151511225
4712,2528.1774653999328
4713,4796.834452795357
4714,13860.304522486796
4715,4910.86265376323
4716,5376.619010915763
4717,4996.75649149386
4718,3889.259180213901
4719,3170.5194444582776
4720,5705.421057119241
4721,2698.409018104721
4722,9425.362441021756
4723,5904.167803852289
4724,2697.505717080165
4725,8145.451356127822
4726,2516.6918458756454
4727,3652.6744236718114
4728,8504.82528896425
4729,7386.053063255026
4730,8149.545404992951
4731,2406.628751688059
4732,5076.007378950413
4733,4301.375830535871
4734,3747.5734674903583
4735,16544.937104075318
4736,11129.346091852682
4737,4749.552911474978
4738,2980.98490644789
4739,5407.100066184399
4740,4075.9543587348862
4741,2474.578836917854
4742,7406.993587733589
4743,4552.9051983539875
4744,5756.323014834249
4745,6531.643449406025
4746,4730.180348766915
4747,4778.242018097641
4748,5887.258753860733
4749,6728.588257387086
4750,6468.755791110295
4751,2771.5504193210577
4752,5468.003374181641
4753,6910.34909572488
4754,8483.809101912015
4755,5760.581262527442
4756,7037.910200906047
4757,2177.1072995446925
4758,8748.559761975097
4759,4915.054715310388
4760,2688.691474745555
4761,4474.2187797907745
4762,4244.248095169802
4763,4389.722915470468
4764,6426.202632939504
4765,3757.5957342810552
4766,5932.286986865054
4767,4524.8876230783135
4768,7511.1700504488945
4769,8378.719160979479
4770,4822.583895462809
4771,7164.672368529961
4772,5969.798020938908
4773,2566.753601726591
4774,10617.392736190732
4775,3537.9556467540333
4776,3221.757390621973
4777,6143.91646713065
4778,10894.96492836514
4779,9372.641600332461
4780,4102.108512512565
4781,4358.941510503539
4782,6657.311637346959
4783,7042.011589870956
4784,4510.16156405704
4785,7879.857981115877
4786,2847.5637884051143
4787,4876.11070135901
4788,3677.8864795658483
4789,3415.729853017349
4790,2523.155262634275
4791,7334.644107777266
4792,6699.088400013343
4793,5389.248035825167
4794,5169.184734883328
4795,7303.277187439003
4796,7665.070190214552
4797,4321.904516492689
4798,5114.078907089667
4799,5363.955590321142
4800,6719.224161269124
4801,5121.089306963768
4802,2065.523499410225
4803,6003.156854479875
4804,6467.668321421458
4805,6070.064535457262
4806,5685.298854924564
4807,2581.9134633656477
4808,9201.553621743586
4809,2841.470233572664
4810,8536.97075276835
4811,4911.178504149461
4812,4508.241128396324
4813,7794.434206884231
4814,3710.8223046480425
4815,4489.6535741993475
4816,8709.060042542003
4817,2562.0631280174107
4818,6138.597213919288
4819,9490.934602041003
4820,7003.336624431517
4821,2498.369181568307
4822,5082.508991476171
4823,3499.2310047279525
4824,2171.1967390052764
4825,4791.580599664643
4826,6212.600229200691
4827,4756.747930570706
4828,4287.712690331726
4829,5778.280709100796
4830,4944.826976979435
4831,9770.76106799279
4832,4930.324905092978
4833,6036.684810175878
4834,4219.097843678141
4835,5892.456885230238
4836,5520.552014033265
4837,5843.760442612109
4838,7443.007302400213
4839,8861.617269325834
4840,7710.6281008774195
4841,5335.18034738305
4842,4955.763449824335
4843,2696.8868560117776
4844,5308.699742480396
4845,8717.199753770783
4846,6850.083304059625
4847,4672.568886267096
4848,13807.793444983643
4849,3059.0354181655734
4850,5041.928519258447
4851,4146.004923524569
4852,8089.52101463552
4853,9257.545135874829
4854,6968.468059678704
4855,7138.557700897024
4856,7357.154857716348
4857,7554.199581049344
4858,5973.376618804099
4859,5037.466657694773
4860,2083.7047504336415
4861,4875.468913161059
4862,3380.4324608333777
4863,3085.315380729491
4864,7056.599505296576
4865,17304.614204451795
4866,5333.726106129949
4867,3000.120790918593
4868,4506.041963607477
4869,3938.563568507164
4870,5530.79685356117
4871,1800.9700392391587
4872,6158.4536935974975
4873,6378.135963273678
4874,3313.5110372472586
4875,10533.414775550184
4876,11047.05640701011
4877,4239.1824780525485
4878,5313.009940132828
4879,3558.8317133041887
4880,3835.117561340409
4881,4074.44858327881
4882,8542.473903441507
4883,3693.521111936606
4884,4168.173857377695
4885,4785.957649235657
4886,5197.819734726092
4887,4900.467966411177
4888,7233.312330632069
4889,2904.936769146503
4890,7867.2267771951765
4891,6619.592826405681
4892,4598.869048073804
4893,4020.7972922261606
4894,3840.619211848612
4895,4481.909832338113
4896,4461.041407660048
4897,9332.69819229845
4898,4131.3349210429
4899,3514.5712661680595
4900,6353.469991301354
4901,4753.809518096099
4902,5752.289642867718
4903,4533.562231660309
4904,5724.454508918955
4905,9839.539416832566
4906,6603.647615707256
4907,5738.180468124138
4908,3410.2442981671657
4909,4453.072394692685
4910,6556.863979373625
4911,3679.2719103397317
4912,4726.200140757882
4913,4879.381317741326
4914,11977.07735145305
4915,6869.053194240334
4916,4077.0606540226954
4917,5560.688348407105
4918,4778.531636660734
4919,6461.152968422127
4920,5562.559762717803
4921,8983.901444829384
4922,6604.335633963841
4923,4626.950462488434
4924,4001.1115431138396
4925,1993.5922806075068
4926,4314.1856914998825
4927,20101.773140793972
4928,2057.2469895074246
4929,4915.494217810318
4930,5946.3580868993895
4931,7194.576249356129
4932,5671.802029132856
4933,7821.662679834289
4934,5480.696341094489
4935,5693.744994680443
4936,2864.861049955227
4937,7268.9749398976855
4938,3653.676806688643
4939,6277.203537336675
4940,8812.804578091333
4941,3771.6660085641233
4942,7700.978061334705
4943,6054.608943978338
4944,2899.1703861140313
4945,5923.120064916759
4946,6093.267404650509
4947,2506.5932345382994
4948,8170.520182378153
4949,6423.461257985358
4950,4415.023898305964
4951,9482.494127214015
4952,7772.584826955136
4953,6319.014871717383
4954,4250.337051195498
4955,3505.49189234813
4956,5070.321794677095
4957,0.0
4958,5879.856105511379
4959,2362.9340192854665
4960,5557.818305757421
4961,2770.8724331908734
4962,4853.633943412326
4963,5638.530778055144
4964,4421.403327098039
4965,5418.005460471552
4966,7981.979287618376
4967,5087.43269816612
4968,7653.834614916888
4969,5472.369936961461
4970,5964.81781989789
4971,8768.677511832817
4972,6668.578069731963
4973,3966.6224696274417
4974,4971.344419026193
4975,5052.734083274872
4976,5095.018921307404
4977,12189.259466333597
4978,5894.5764328710275
4979,5524.2310444239965
4980,8442.894879597983
4981,6503.101764266045
4982,2008.810724567022
4983,8350.725395487356
4984,7881.537937912445
4985,6151.920127111176
4986,7160.881869021403
4987,6642.622738789359
4988,8034.337268630257
4989,5103.179031444323
4990,4023.6337910705815
4991,3240.854417985092
4992,6592.91423270522
4993,7689.322831792139
4994,2775.2609236583653
4995,7712.847913598582
4996,6706.85449979286
4997,4752.5893670406995
4998,7216.425345355677
4999,4370.181773430506
5000,6841.013434806366
5001,2310.902573368921
5002,4778.070123569229
5003,4722.547866987586
5004,3341.044788065816
5005,6332.2799724804245
5006,7059.029209776204
5007,7933.961630347256
5008,6050.302612174889
5009,3951.205449931528
5010,5756.855641257098
5011,6401.224491056771
5012,7489.588227574638
5013,2870.05751069979
5014,2596.418464286168
5015,8927.947000028804
5016,5730.549763068129
5017,3824.7607611296758
5018,7206.4576682135175
5019,6668.806688595015
5020,6324.714106945905
5021,4567.874540373706
5022,1861.1881424862522
5023,5924.1471918590405
5024,5866.864253441193
5025,5008.049451388947
5026,8730.01642831406
5027,6722.708295711539
5028,3498.5740023642907
5029,5450.695564344244
5030,2837.4117016060586
5031,1234.384704019772
5032,6047.940076798487
5033,9388.33755904584
5034,5427.922140752252
5035,4196.662302423597
5036,3045.3741165465635
5037,5185.371486182701
5038,8130.862236622777
5039,5907.946135054621
5040,8484.667352133658
5041,3809.1189126835307
5042,3788.1228536126787
5043,3407.9979954841406
5044,6314.174046682347
5045,3412.73452645132
5046,2508.3413284277276
5047,4262.463841176573
5048,3594.043896082131
5049,6948.965084609618
5050,4318.467431506866
5051,4912.892994163794
5052,5184.263455805149
5053,7432.790232558086
5054,4444.538172411555
5055,3635.4749346705157
5056,9119.423490195028
5057,6881.918179700951
5058,6526.402436454075
5059,2079.1212526639715
5060,5219.657407370712
5061,4830.990421144351
5062,3777.995615374048
5063,8496.755870065504
5064,9396.794401053163
5065,6264.007478450954
5066,6116.384782400711
5067,6007.9644221577455
5068,7308.084838532482
5069,11030.480080612697
5070,2885.8291947494504
5071,3848.720337050213
5072,4928.613092257784
5073,5724.4462547000685
5074,5397.654890885169
5075,8854.082657411163
5076,6540.989235420637
5077,6402.229269070612
5078,2625.7577990600225
5079,6474.78974901748
5080,5550.213678573384
5081,3235.262262106999
5082,5864.056023936961
5083,3162.475022850764
5084,6615.5862225838655
5085,5203.762178089118
5086,5204.383889311298
5087,6244.022901025229
5088,3655.419095889227
5089,4750.411826606111
5090,6729.399248572751
5091,4942.4312701462695
5092,7893.624240093115
5093,5406.716021952238
5094,7835.978677737657
5095,5055.969992641767
5096,3453.7372147207107
5097,8139.721597632828
5098,2558.837446545967
5099,10402.010579924274
5100,5433.6488085049405
5101,4633.721462909786
5102,6902.361896807478
5103,4477.093671757701
5104,3845.425740969749
5105,5434.696655508618
5106,2779.880866950439
5107,2760.8588644270944
5108,5706.582947447655
5109,5977.830746465392
5110,9923.454796780685
5111,5839.545471938959
5112,5377.746502394323
5113,3556.8668293525866
5114,5760.335489096862
5115,3022.166402686132
5116,10039.900396446217
5117,6661.961699913799
5118,13227.886821573404
5119,5512.735167765057
5120,4845.6473397679365
5121,7424.790567223517
5122,6826.468413114325
5123,3064.4955066369885
5124,8036.906948386599
5125,6654.300915649723
5126,5207.835458867014
5127,5673.257603215263
5128,4439.2198674797755
5129,2788.2099536646524
5130,5276.415990727865
5131,3516.4521819915467
5132,2945.9054491389193
5133,7318.678933500118
5134,5626.753155782107
5135,20795.817009006623
5136,6869.162135734076
5137,3883.767800614786
5138,5923.037906285525
5139,8304.895214776472
5140,4943.178880136201
5141,6217.215032591508
5142,4972.712009769449
5143,6489.5412849415125
5144,6261.523898666973
5145,4219.881531910052
5146,5019.3104637113365
5147,6234.02026766469
5148,6799.925974116456
5149,5966.017068933376
5150,6639.961521984779
5151,4383.413922942188
5152,4405.976064593855
5153,4984.282068136084
5154,8497.63115560992
5155,9358.05505694489
5156,7720.10708196465
5157,6711.536837927013
5158,3468.9587383295348
5159,5386.200688833667
5160,3498.2928957503505
5161,7161.034048139745
5162,8534.522235778262
5163,8318.292303103775
5164,4727.882853845385
5165,4036.343845520775
5166,3586.3426736245483
5167,5447.916285574698
5168,8777.455646977965
5169,5735.533649715479
5170,4633.975692580589
5171,4483.860454062782
5172,6159.180824606397
5173,3417.545655058845
5174,6721.572668767543
5175,3675.0223186055005
5176,6519.651391504041
5177,5866.539343560504
5178,4980.05136682564
5179,7070.701417846886
5180,5646.302900777501
5181,4117.517249842112
5182,5914.836454151306
5183,6290.447607727472
5184,9679.91261748305
5185,5648.438024786844
5186,6535.011992372779
5187,6671.079142453388
5188,8264.19583873533
5189,5695.583916133505
5190,8000.130650660942
5191,3694.267256230064
5192,4094.531995601076
5193,5148.2586503322955
5194,5749.815892292381
5195,8204.263268546607
5196,6695.640325012869
5197,4716.087973817967
5198,6723.563536815837
5199,6253.424596122529
5200,7921.951289766009
5201,3562.016263338956
5202,11127.613504485662
5203,3951.0905150799795
5204,5450.069816218221
5205,7133.691431688447
5206,4010.5610891037736
5207,5224.3484605072745
5208,5890.689874625425
5209,6273.149013645184
5210,4785.6589929572665
5211,4684.140916045488
5212,7018.009269697502
5213,6716.051013140661
5214,5606.765706716862
5215,4449.1384995104645
5216,6695.2125379711215
5217,11321.18598153593
5218,5855.228477993825
5219,3700.6023913836266
5220,6155.2258132279
5221,5712.684948137657
5222,5712.585411765786
5223,7094.645262726403
5224,3635.717548299878
5225,6746.686192959175
5226,5089.994908642154
5227,6396.063901112622
5228,5823.690948246803
5229,4860.710816402885
5230,4933.236693337956
5231,4349.785483790145
5232,6893.565338421801
5233,8052.799152091268
5234,4619.404677913533
5235,4279.953247047946
5236,5301.100010248704
5237,5341.802974953127
5238,4812.991433801776
5239,8117.832842926519
5240,6147.647969557201
5241,6277.816238746283
5242,4729.7874472438325
5243,4489.723509509538
5244,5438.064180669129
5245,7285.7681041738
5246,6577.72595605994
5247,7156.240295071592
5248,7179.9321564997545
5249,5168.899288559056
5250,7673.245786218099
5251,4693.987604788509
5252,5231.134949414305
5253,7773.804906942279
5254,6391.885323598005
5255,8506.48675570231
5256,7436.030222450366
5257,6664.709482162363
5258,5211.303424440885
5259,6625.847121868245
5260,6669.16771410102
5261,5302.334365624761
5262,3545.959989576853
5263,4456.164302473859
5264,6636.0124591983285
5265,5203.4569034611495
5266,4522.359719707411
5267,7169.682816682907
5268,5780.114739106075
5269,5558.900121292122
5270,4944.360948465228
5271,4614.140237636219
5272,5778.681239010703
5273,6080.457764794549
5274,5352.634682739179
5275,4957.693181680322
5276,4317.5085412688195
5277,5776.309180543125
5278,3242.441207653322
5279,6041.314947776649
5280,4047.502609133006
5281,7812.879977581565
5282,6580.280869922049
5283,5528.259666402456
5284,9706.158365715868
5285,3816.765736119124
5286,4639.214580161661
5287,8920.726140262957
5288,6270.76117263866
5289,7139.558143683335
5290,6897.324833746005
5291,5076.178313243712
5292,5510.886997536898
5293,5181.625508571974
5294,6681.715413711046
5295,9150.486252892215
5296,5300.524703453315
5297,2868.99738863158
5298,3995.267666266955
5299,7342.230829755245
5300,8489.610418659202
5301,5292.9347088010745
5302,5988.1497354979965
5303,4141.756436421626
5304,4595.808767096405
5305,2952.548978334116
5306,4184.02137263644
5307,5504.04774600077
5308,6094.504868413128
5309,6017.386538034709
5310,5828.461330327279
5311,7259.466496808356
5312,8040.563354462454
5313,6820.462612076872
5314,4302.844508469731
5315,8031.115293010962
5316,9080.70391102017
5317,4708.0595860950825
5318,6445.8430702736405
5319,4597.898109375119
5320,6040.070317107866
5321,3507.967083702792
5322,5479.742440503908
5323,4430.917914884722
5324,7549.119120610292
5325,6499.08462751958
5326,7566.71519587205
5327,6852.765697918614
5328,5012.814609384399
5329,6968.067281163388
5330,16921.86314082011
5331,8646.609248702098
5332,4490.8157156472835
5333,2729.718454032177
5334,5486.872997277221
5335,6799.799215978954
5336,5598.601694409758
5337,11939.229256420056
5338,19656.32343052445
5339,3614.23386434726
5340,4327.492090803883
5341,7378.416425599364
5342,4223.267134313074
5343,7524.572519556543
5344,5271.616868853739
5345,5995.198825329485
5346,0.0
5347,6040.441315077388
5348,5927.011400042259
5349,6328.8029119497
5350,7960.172821186905
5351,5798.4010602030885
5352,5519.499596576288
5353,6176.809924815561
5354,4383.341441185059
5355,4545.287473900674
5356,6958.14922520947
5357,5086.365649555385
5358,5159.54801122978
5359,6400.7617982513975
5360,5030.970484187033
5361,4418.85631915812
5362,6154.669461175275
5363,6121.7632203516705
5364,8247.461339842548
5365,6044.507036328207
5366,6469.678695789992
5367,5380.014599853856
5368,3283.8728751926237
5369,5371.237475508011
5370,6075.8323875656415
5371,5106.189409513686
5372,4108.644364606261
5373,7189.8549183661125
5374,5713.671922338889
5375,8189.28641906966
5376,5634.672967988918
5377,5055.615874150862
5378,4490.7102791417165
